Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2024-10-16,89.26000213623047,89.38999938964844,88.44999694824219,88.94999694824219,7476416,88.58999633789062,1.6300048828125,-0.007506226555061773,1.3199996948242188,0.94000244140625,0
2024-10-17,88.58999633789062,88.9000015258789,88.12000274658203,88.69000244140625,4592094,89.80999755859375,-0.6700057983398438,0.013771320364998379,-0.5699996948242188,0.779998779296875,1
2024-10-18,89.80999755859375,89.94999694824219,89.27999877929688,89.33000183105469,6990026,94.63999938964844,1.220001220703125,0.05378022450010092,0.7400054931640625,0.6699981689453125,0
2024-10-21,94.63999938964844,95.0,93.81999969482422,94.12000274658203,19193916,94.87999725341797,4.8300018310546875,0.002535903057030047,4.310005187988281,1.1800003051757812,1
2024-10-22,94.87999725341797,95.1500015258789,94.33000183105469,94.83999633789062,10902584,96.11000061035156,0.23999786376953125,0.012963779432332182,0.1999969482421875,0.8199996948242188,1
2024-10-23,96.11000061035156,96.5199966430664,95.62000274658203,95.62000274658203,10002089,95.12000274658203,1.2300033569335938,-0.010300674825538427,0.7400054931640625,0.899993896484375,1
2024-10-24,95.12000274658203,95.18000030517578,94.08000183105469,94.58000183105469,10064239,92.6500015258789,-0.9899978637695312,-0.02596721141066073,-1.529998779296875,1.0999984741210938,1
2024-10-25,92.6500015258789,93.55000305175781,92.44999694824219,93.4800033569336,10060342,93.62999725341797,-2.470001220703125,0.010577395697779142,-1.6399993896484375,1.100006103515625,0
2024-10-28,93.62999725341797,94.0999984741211,93.01000213623047,93.2300033569336,8614427,95.33999633789062,0.9799957275390625,0.018263367880321416,0.5800018310546875,1.089996337890625,0
2024-10-29,95.33999633789062,95.61000061035156,94.44999694824219,94.56999969482422,10670486,95.66999816894531,1.7099990844726562,0.0034613157513153385,0.94000244140625,1.160003662109375,1
2024-10-30,95.66999816894531,95.94999694824219,95.3499984741211,95.41000366210938,8196468,94.2699966430664,0.3300018310546875,-0.014633652688135514,0.07000732421875,0.5999984741210938,1
2024-10-31,94.2699966430664,94.4000015258789,93.83999633789062,94.4000015258789,6807029,94.2699966430664,-1.4000015258789062,0.0,-1.2699966430664062,0.5600051879882812,1
2024-11-01,94.2699966430664,94.2699966430664,94.2699966430664,94.2699966430664,0,92.25,0.0,-0.02142777887979248,0.0,0.0,0
2024-11-04,92.25,92.48999786376953,91.7300033569336,92.48999786376953,9527214,91.70999908447266,-2.0199966430664062,-0.005853668461001016,-1.779998779296875,0.7599945068359375,0
2024-11-05,91.70999908447266,91.81999969482422,91.19999694824219,91.56999969482422,6980485,90.70999908447266,-0.5400009155273438,-0.010903936429864267,-0.6800003051757812,0.6200027465820312,0
2024-11-06,90.70999908447266,91.29000091552734,88.69999694824219,90.98999786376953,14961211,87.98999786376953,-1.0,-0.029985682374113518,-0.720001220703125,2.5900039672851562,0
2024-11-07,87.98999786376953,88.69999694824219,87.30000305175781,88.69999694824219,18407050,89.12999725341797,-2.720001220703125,0.012956011107233358,-2.0100021362304688,1.399993896484375,0
2024-11-08,89.12999725341797,89.75,88.62999725341797,89.0199966430664,8058865,88.4800033569336,1.1399993896484375,-0.007292650246990206,1.029998779296875,1.1200027465820312,0
2024-11-11,88.4800033569336,88.73999786376953,88.11000061035156,88.47000122070312,5234148,85.86000061035156,-0.649993896484375,-0.029611241491625903,-0.6599960327148438,0.6299972534179688,1
2024-11-12,85.86000061035156,87.19000244140625,85.69999694824219,87.18000030517578,16343242,87.61000061035156,-2.6200027465820312,0.02038201709247384,-1.3000030517578125,1.4900054931640625,0
2024-11-13,87.61000061035156,87.79000091552734,87.20999908447266,87.22000122070312,7247582,84.66000366210938,1.75,-0.033671920188225984,1.3600006103515625,0.5800018310546875,0
2024-11-14,84.66000366210938,85.91999816894531,84.55000305175781,85.91000366210938,15343610,86.91999816894531,-2.9499969482421875,0.02669494931580573,-1.6999969482421875,1.3699951171875,1
2024-11-18,86.91999816894531,87.08999633789062,86.43000030517578,86.43000030517578,7238539,88.81999969482422,2.2599945068359375,0.02185919887142539,1.7699966430664062,0.6599960327148438,0
2024-11-19,88.81999969482422,88.9000015258789,88.12999725341797,88.22000122070312,5771242,88.0999984741211,1.9000015258789062,-0.00810629614024961,1.3000030517578125,0.7700042724609375,1
2024-11-21,88.0999984741211,88.55999755859375,87.52999877929688,87.97000122070312,5073767,88.44000244140625,-0.720001220703125,0.0038592959497613455,-0.8499984741210938,1.029998779296875,1
2024-11-22,88.44000244140625,88.75,87.3499984741211,87.98999786376953,5698188,86.87000274658203,0.34000396728515625,-0.017752144408457966,-0.1100006103515625,1.4000015258789062,0
2024-11-25,86.87000274658203,87.44000244140625,86.26000213623047,87.44000244140625,8617613,86.01000213623047,-1.5699996948242188,-0.009899857064127927,-1.0,1.1800003051757812,1
2024-11-26,86.01000213623047,86.13999938964844,85.23999786376953,85.95999908447266,8332188,86.58999633789062,-0.8600006103515625,0.006743334347806534,-0.910003662109375,0.9000015258789062,0
2024-11-27,86.58999633789062,87.04000091552734,86.1500015258789,86.44000244140625,6405061,85.1500015258789,0.5799942016601562,-0.016630036642946436,0.43000030517578125,0.8899993896484375,0
2024-11-28,85.1500015258789,85.25,84.69999694824219,85.19000244140625,11256354,86.91999816894531,-1.4399948120117188,0.020786806944782805,-1.399993896484375,0.5500030517578125,1
2024-11-29,86.91999816894531,87.04000091552734,86.12999725341797,86.23999786376953,12649073,86.04000091552734,1.7699966430664062,-0.010124220800229759,1.089996337890625,0.910003662109375,0
2024-12-02,86.04000091552734,86.29000091552734,85.5999984741211,86.29000091552734,5638538,87.62999725341797,-0.8799972534179688,0.018479734088469587,-0.6299972534179688,0.69000244140625,1
2024-12-03,87.62999725341797,87.69999694824219,86.51000213623047,86.8499984741211,6484466,87.54000091552734,1.589996337890625,-0.001027003773951559,0.80999755859375,1.1899948120117188,0
2024-12-04,87.54000091552734,88.05000305175781,87.44999694824219,87.9800033569336,4359799,88.55000305175781,-0.089996337890625,0.01153760710152472,0.350006103515625,0.600006103515625,1
2024-12-05,88.55000305175781,88.94999694824219,88.31999969482422,88.37000274658203,6007405,88.48999786376953,1.0100021362304688,-0.0006776418511607277,0.8300018310546875,0.6299972534179688,0
2024-12-06,88.48999786376953,88.75,88.11000061035156,88.68000030517578,4016909,88.70999908447266,-0.06000518798828125,0.0024861704827003972,0.12999725341796875,0.6399993896484375,1
2024-12-09,88.70999908447266,88.83000183105469,87.61000061035156,88.19000244140625,5600554,90.11000061035156,0.220001220703125,0.01578177815722642,-0.29999542236328125,1.220001220703125,0
2024-12-10,90.11000061035156,90.88999938964844,89.80000305175781,90.66999816894531,12303027,90.05000305175781,1.4000015258789062,-0.0006658257483893265,1.9599990844726562,1.089996337890625,1
2024-12-11,90.05000305175781,90.98999786376953,89.94999694824219,90.98999786376953,6000446,91.2699966430664,-0.05999755859375,0.013547957245569233,0.8799972534179688,1.0400009155273438,1
2024-12-12,91.2699966430664,91.4800033569336,90.5199966430664,91.16999816894531,5928903,87.25,1.2199935913085938,-0.044045105630797644,1.1199951171875,0.9600067138671875,0
2024-12-13,87.25,88.18000030517578,87.1500015258789,88.18000030517578,16603538,87.2699966430664,-4.019996643066406,0.00022918788614792265,-3.089996337890625,1.029998779296875,1
2024-12-16,87.2699966430664,87.3499984741211,86.44000244140625,86.98999786376953,7605304,86.37999725341797,0.01999664306640625,-0.010198228759977246,-0.26000213623046875,0.9099960327148438,0
2024-12-17,86.37999725341797,87.2699966430664,86.1500015258789,87.2699966430664,7741873,86.7300033569336,-0.8899993896484375,0.004051934645109932,0.0,1.1199951171875,1
2024-12-18,86.7300033569336,86.94000244140625,86.5199966430664,86.83999633789062,2727684,84.68000030517578,0.350006103515625,-0.02363660754538557,0.45999908447265625,0.42000579833984375,0
2024-12-19,84.68000030517578,84.98999786376953,84.22000122070312,84.98999786376953,13721448,82.94999694824219,-2.0500030517578125,-0.020429893135319854,-1.7400054931640625,0.7699966430664062,1
2024-12-20,82.94999694824219,83.66999816894531,82.87000274658203,83.48999786376953,11166068,85.48999786376953,-1.7300033569335938,0.030620868100962234,-1.19000244140625,0.7999954223632812,0
2024-12-23,85.48999786376953,85.56999969482422,83.5999984741211,84.91999816894531,4353703,85.30000305175781,2.5400009155273438,-0.002222421531867158,1.970001220703125,1.970001220703125,0
2024-12-24,85.30000305175781,86.08999633789062,85.22000122070312,85.80000305175781,3417885,85.43000030517578,-0.18999481201171875,0.001524000571712639,0.31000518798828125,0.8699951171875,1
2024-12-26,85.43000030517578,85.9800033569336,85.19999694824219,85.94999694824219,3907503,85.70999908447266,0.12999725341796875,0.0032775228642942106,0.649993896484375,0.7800064086914062,0
2024-12-27,85.70999908447266,86.19999694824219,85.48999786376953,85.48999786376953,2879734,84.94999694824219,0.279998779296875,-0.00886713504081873,0.05999755859375,0.7099990844726562,1
2024-12-30,84.94999694824219,86.8499984741211,84.69999694824219,86.8499984741211,5290023,83.7300033569336,-0.7600021362304688,-0.014361314127555577,1.1399993896484375,2.1500015258789062,1
2024-12-31,83.7300033569336,83.87000274658203,83.26000213623047,83.87000274658203,6747445,83.8499984741211,-1.2199935913085938,0.0014331196987532825,-1.0799942016601562,0.6100006103515625,0
2025-01-01,83.8499984741211,84.25,83.2699966430664,83.58999633789062,3201447,84.83999633789062,0.1199951171875,0.011806772591356427,-0.14000701904296875,0.9800033569335938,0
2025-01-02,84.83999633789062,84.97000122070312,84.41999816894531,84.69000244140625,3824153,85.86000061035156,0.9899978637695312,0.012022681712509581,0.8400039672851562,0.5500030517578125,1
2025-01-03,85.86000061035156,85.94999694824219,85.19999694824219,85.94999694824219,5119947,85.93000030517578,1.0200042724609375,0.0008152771293572453,1.1100006103515625,0.75,1
2025-01-06,85.93000030517578,86.0,85.0199966430664,85.58999633789062,5830813,87.06999969482422,0.06999969482421875,0.013266605208888524,-0.2700042724609375,0.9800033569335938,1
2025-01-07,87.06999969482422,87.0999984741211,86.4800033569336,86.72000122070312,5033950,87.19999694824219,1.1399993896484375,0.0014930200284093522,0.7900009155273438,0.6199951171875,1
2025-01-08,87.19999694824219,87.25,86.68000030517578,87.04000091552734,4640899,87.2699966430664,0.12999725341796875,0.0008027488219496989,-0.029998779296875,0.5699996948242188,1
2025-01-09,87.2699966430664,87.56999969482422,86.9000015258789,87.56999969482422,5401960,87.54000091552734,0.06999969482421875,0.0030938957585303095,0.37000274658203125,0.6699981689453125,1
2025-01-10,87.54000091552734,88.5,87.25,88.5,8610434,87.29000091552734,0.2700042724609375,-0.002855837301638141,1.2300033569335938,1.25,1
2025-01-13,87.29000091552734,88.4000015258789,87.13999938964844,87.79000091552734,12717060,86.2699966430664,-0.25,-0.011685236129714564,0.25,1.2600021362304688,1
2025-01-14,86.2699966430664,86.54000091552734,85.68000030517578,86.18000030517578,6119434,87.31999969482422,-1.0200042724609375,0.012171126609661253,-1.1100006103515625,0.8600006103515625,0
2025-01-15,87.31999969482422,87.43000030517578,86.47000122070312,86.69999694824219,4692149,88.94999694824219,1.0500030517578125,0.01866694066782715,0.43000030517578125,0.9599990844726562,0
2025-01-16,88.94999694824219,89.0,88.4000015258789,88.51000213623047,9296842,87.6500015258789,1.6299972534179688,-0.01461490125873435,1.19000244140625,0.5999984741210938,1
2025-01-17,87.6500015258789,88.38999938964844,87.55999755859375,88.37999725341797,5113613,87.7300033569336,-1.2999954223632812,0.0009127419242664444,-0.5699996948242188,0.8300018310546875,1
2025-01-20,87.7300033569336,88.05000305175781,87.0199966430664,87.37999725341797,3015237,87.80999755859375,0.0800018310546875,0.0009118226216713582,-0.2700042724609375,1.0300064086914062,0
2025-01-21,87.80999755859375,88.44000244140625,87.72000122070312,88.0199966430664,4262782,88.61000061035156,0.07999420166015625,0.009110614668039222,0.2899932861328125,0.720001220703125,1
2025-01-22,88.61000061035156,88.75,88.20999908447266,88.22000122070312,4199983,87.8499984741211,0.8000030517578125,-0.00857693410445236,0.410003662109375,0.5400009155273438,1
2025-01-23,87.8499984741211,88.5,87.62999725341797,88.5,2513578,88.66999816894531,-0.7600021362304688,0.009334088890915289,-0.1100006103515625,0.8700027465820312,1
2025-01-24,88.66999816894531,88.80000305175781,87.86000061035156,88.4000015258789,4718901,87.58999633789062,0.8199996948242188,-0.012180014135073412,0.5500030517578125,0.94000244140625,0
2025-01-27,87.58999633789062,87.94000244140625,87.0199966430664,87.83999633789062,5545733,87.0999984741211,-1.0800018310546875,-0.00559422176339974,-0.8300018310546875,0.9200057983398438,1
2025-01-28,87.0999984741211,87.4000015258789,86.6500015258789,87.18000030517578,4582166,88.01000213623047,-0.48999786376953125,0.010447803421945555,-0.40999603271484375,0.75,0
2025-01-29,88.01000213623047,88.08999633789062,87.62999725341797,87.75,4350390,89.5,0.910003662109375,0.016929869646670013,0.6500015258789062,0.45999908447265625,0
2025-01-30,89.5,89.55000305175781,88.80999755859375,88.80999755859375,6269956,90.66999816894531,1.4899978637695312,0.01307260523961243,0.7999954223632812,0.7400054931640625,1
2025-01-31,90.66999816894531,90.80999755859375,90.0,90.0199966430664,7846647,90.11000061035156,1.1699981689453125,-0.0061762167189008555,0.5199966430664062,0.80999755859375,1
2025-02-01,90.11000061035156,91.0,89.7699966430664,90.98999786376953,3520845,90.52999877929688,-0.55999755859375,0.004660949573859667,0.31999969482421875,1.2300033569335938,1
2025-02-03,90.52999877929688,90.6500015258789,89.3499984741211,90.0,5434913,91.08999633789062,0.4199981689453125,0.00618576787965024,-0.1100006103515625,1.3000030517578125,0
2025-02-04,91.08999633789062,91.2699966430664,90.66000366210938,91.0,4219628,93.02999877929688,0.55999755859375,0.021297645399061992,0.470001220703125,0.6099929809570312,1
2025-02-05,93.02999877929688,93.16999816894531,92.0199966430664,92.02999877929688,10392689,91.83999633789062,1.94000244140625,-0.012791599022046596,0.94000244140625,1.1500015258789062,1
2025-02-06,91.83999633789062,92.63999938964844,91.30999755859375,92.63999938964844,11006298,92.7300033569336,-1.19000244140625,0.009690843363805499,-0.3899993896484375,1.3300018310546875,1
2025-02-07,92.7300033569336,92.77999877929688,92.12000274658203,92.12000274658203,4161201,92.94999694824219,0.8900070190429688,0.0023724100436166374,0.28000640869140625,0.6599960327148438,0
2025-02-10,92.94999694824219,93.0,91.9000015258789,92.44999694824219,5366766,91.37000274658203,0.21999359130859375,-0.016998324405970152,-0.28000640869140625,1.0999984741210938,1
2025-02-11,91.37000274658203,92.27999877929688,91.0,92.27999877929688,6101960,91.29000091552734,-1.5799942016601562,-0.0008755809198843458,-0.6699981689453125,1.279998779296875,1
2025-02-12,91.29000091552734,91.7699966430664,90.75,91.37000274658203,3820618,92.75,-0.0800018310546875,0.015992979185350493,0.0,1.0199966430664062,0
2025-02-13,92.75,92.93000030517578,92.2300033569336,92.25,4618313,94.70999908447266,1.4599990844726562,0.021132065600783356,0.9599990844726562,0.6999969482421875,0
2025-02-14,94.70999908447266,94.8499984741211,93.11000061035156,93.1500015258789,10813160,92.86000061035156,1.9599990844726562,-0.019533296293995993,0.40000152587890625,1.7399978637695312,1
2025-02-17,92.86000061035156,93.98999786376953,92.05000305175781,93.98999786376953,7447168,93.20999908447266,-1.8499984741210938,0.00376909833965775,-0.720001220703125,1.9399948120117188,1
2025-02-18,93.20999908447266,93.3499984741211,92.66000366210938,92.66000366210938,4520632,94.55999755859375,0.34999847412109375,0.01448340829718968,-0.1999969482421875,0.6899948120117188,0
2025-02-19,94.55999755859375,94.69000244140625,93.52999877929688,93.73999786376953,5931501,94.55999755859375,1.3499984741210938,0.0,0.529998779296875,1.160003662109375,1
2025-02-20,94.55999755859375,94.79000091552734,94.01000213623047,94.4800033569336,4267610,94.05999755859375,0.0,-0.005287648190665158,-0.07999420166015625,0.779998779296875,1
